247.000000,31.000000,20221204.000000,24.505000,14.662000,39635.000000,39646.000000,11.000000
247.000000,31.000000,20221204.000000,23.506000,14.405000,39646.000000,39668.000000,22.000000
247.000000,31.000000,20221204.000000,24.595000,14.334000,39668.000000,39744.000000,76.000000
247.000000,31.000000,20221204.000000,23.058000,14.604000,39744.000000,39813.000000,69.000000
247.000000,31.000000,20221204.000000,24.217000,13.994000,39813.000000,40025.000000,212.000000
247.000000,31.000000,20221204.000000,23.341000,14.659000,40025.000000,40060.000000,35.000000
247.000000,31.000000,20221204.000000,24.570000,14.066000,40060.000000,40245.000000,185.000000
247.000000,31.000000,20221204.000000,23.665000,14.569000,40245.000000,40274.000000,29.000000
247.000000,31.000000,20221204.000000,24.683000,14.135000,40274.000000,40304.000000,30.000000
247.000000,31.000000,20221204.000000,23.744000,14.519000,40304.000000,40327.000000,23.000000
247.000000,31.000000,20221204.000000,24.799000,14.088000,40327.000000,40372.000000,45.000000
247.000000,31.000000,20221204.000000,23.833000,14.427000,40372.000000,40613.000000,241.000000
247.000000,31.000000,20221204.000000,24.792000,14.139000,40613.000000,40653.000000,40.000000
247.000000,31.000000,20221204.000000,23.807000,14.532000,40653.000000,40689.000000,36.000000
247.000000,31.000000,20221204.000000,24.867000,13.946000,40689.000000,40752.000000,63.000000
247.000000,31.000000,20221204.000000,23.960000,14.551000,40752.000000,40781.000000,29.000000
247.000000,31.000000,20221204.000000,22.938000,14.546000,40781.000000,40785.000000,4.000000
247.000000,31.000000,20221204.000000,23.877000,14.190000,40785.000000,40824.000000,39.000000
247.000000,31.000000,20221204.000000,22.777000,14.607000,40824.000000,40845.000000,21.000000
247.000000,31.000000,20221204.000000,23.900000,13.990000,40845.000000,40937.000000,92.000000
247.000000,31.000000,20221204.000000,23.020000,14.584000,40937.000000,40939.000000,2.000000
247.000000,31.000000,20221204.000000,23.934000,14.049000,40939.000000,41150.000000,211.000000
247.000000,31.000000,20221204.000000,24.990000,14.026000,41150.000000,41159.000000,9.000000
247.000000,31.000000,20221204.000000,23.973000,14.567000,41159.000000,41191.000000,32.000000
247.000000,31.000000,20221204.000000,24.706000,13.813000,41191.000000,41215.000000,24.000000
247.000000,31.000000,20221204.000000,25.752000,13.819000,41215.000000,41228.000000,13.000000
247.000000,31.000000,20221204.000000,24.884000,14.405000,41228.000000,41318.000000,90.000000
247.000000,31.000000,20221204.000000,23.850000,14.461000,41318.000000,41352.000000,34.000000
247.000000,31.000000,20221204.000000,24.799000,13.943000,41352.000000,41370.000000,18.000000
247.000000,31.000000,20221204.000000,23.678000,14.508000,41370.000000,41394.000000,24.000000
247.000000,31.000000,20221204.000000,24.686000,13.933000,41394.000000,41432.000000,38.000000
247.000000,31.000000,20221204.000000,23.662000,14.559000,41432.000000,41494.000000,62.000000
247.000000,31.000000,20221204.000000,24.562000,13.916000,41494.000000,41537.000000,43.000000
247.000000,31.000000,20221204.000000,23.472000,14.500000,41537.000000,41567.000000,30.000000
247.000000,31.000000,20221204.000000,24.523000,14.250000,41567.000000,41580.000000,13.000000
247.000000,31.000000,20221204.000000,23.500000,14.525000,41580.000000,41641.000000,61.000000
247.000000,31.000000,20221204.000000,24.638000,13.980000,41641.000000,41764.000000,123.000000
247.000000,31.000000,20221204.000000,23.726000,14.511000,41764.000000,41777.000000,13.000000
247.000000,31.000000,20221204.000000,22.703000,14.578000,41777.000000,41799.000000,22.000000
247.000000,31.000000,20221204.000000,23.682000,14.276000,41799.000000,41830.000000,31.000000
247.000000,31.000000,20221204.000000,24.694000,14.054000,41830.000000,41958.000000,128.000000
247.000000,31.000000,20221204.000000,23.481000,14.525000,41958.000000,42160.000000,202.000000
247.000000,31.000000,20221204.000000,24.344000,13.977000,42160.000000,42221.000000,61.000000
247.000000,31.000000,20221204.000000,23.271000,14.477000,42221.000000,42284.000000,63.000000
247.000000,31.000000,20221204.000000,24.303000,13.859000,42284.000000,42300.000000,16.000000
247.000000,31.000000,20221204.000000,25.190000,14.313000,42300.000000,42366.000000,66.000000
247.000000,31.000000,20221204.000000,24.167000,14.499000,42366.000000,42450.000000,84.000000
247.000000,31.000000,20221204.000000,25.014000,13.940000,42450.000000,42548.000000,98.000000
247.000000,31.000000,20221204.000000,24.027000,14.356000,42548.000000,42627.000000,79.000000
247.000000,31.000000,20221204.000000,22.827000,14.560000,42627.000000,42660.000000,33.000000
247.000000,31.000000,20221204.000000,23.949000,14.100000,42660.000000,42844.000000,184.000000
247.000000,31.000000,20221204.000000,24.977000,14.164000,42844.000000,42899.000000,55.000000
247.000000,31.000000,20221204.000000,23.890000,14.482000,42899.000000,42924.000000,25.000000
247.000000,31.000000,20221204.000000,24.887000,13.841000,42924.000000,42970.000000,46.000000
247.000000,31.000000,20221204.000000,23.887000,14.462000,42970.000000,43030.000000,60.000000
247.000000,31.000000,20221204.000000,22.748000,14.600000,43030.000000,43052.000000,22.000000
247.000000,31.000000,20221204.000000,23.734000,14.420000,43052.000000,43058.000000,6.000000
247.000000,31.000000,20221204.000000,24.805000,14.004000,43058.000000,43084.000000,26.000000
247.000000,31.000000,20221204.000000,23.685000,14.651000,43084.000000,43097.000000,13.000000
247.000000,31.000000,20221204.000000,22.523000,14.508000,43097.000000,43111.000000,14.000000
247.000000,31.000000,20221204.000000,23.548000,14.291000,43111.000000,43160.000000,49.000000
247.000000,31.000000,20221204.000000,24.614000,14.148000,43160.000000,43209.000000,49.000000
247.000000,31.000000,20221204.000000,23.654000,14.543000,43209.000000,43248.000000,39.000000
247.000000,31.000000,20221204.000000,22.632000,14.605000,43248.000000,43271.000000,23.000000
247.000000,31.000000,20221204.000000,23.488000,13.976000,43271.000000,43284.000000,13.000000
247.000000,31.000000,20221204.000000,24.433000,14.364000,43284.000000,43349.000000,65.000000
247.000000,31.000000,20221204.000000,23.290000,14.447000,43349.000000,43434.000000,85.000000
247.000000,31.000000,20221204.000000,24.641000,13.933000,43434.000000,43509.000000,75.000000
247.000000,31.000000,20221204.000000,23.393000,14.524000,43509.000000,43578.000000,69.000000
247.000000,31.000000,20221204.000000,24.075000,13.789000,43578.000000,43600.000000,22.000000
247.000000,31.000000,20221204.000000,24.876000,14.390000,43600.000000,43657.000000,57.000000
247.000000,31.000000,20221204.000000,23.698000,14.488000,43657.000000,43726.000000,69.000000
247.000000,31.000000,20221204.000000,24.597000,13.965000,43726.000000,43798.000000,72.000000
247.000000,31.000000,20221204.000000,23.730000,14.501000,43798.000000,43866.000000,68.000000
247.000000,31.000000,20221204.000000,24.835000,14.295000,43866.000000,43889.000000,23.000000
247.000000,31.000000,20221204.000000,23.539000,14.486000,43889.000000,43922.000000,33.000000
247.000000,31.000000,20221204.000000,24.460000,13.991000,43922.000000,43957.000000,35.000000
247.000000,31.000000,20221204.000000,23.425000,14.453000,43957.000000,44070.000000,113.000000
247.000000,31.000000,20221204.000000,24.393000,14.107000,44070.000000,44087.000000,17.000000
247.000000,31.000000,20221204.000000,23.346000,14.458000,44087.000000,44157.000000,70.000000
247.000000,31.000000,20221204.000000,24.306000,14.154000,44157.000000,44281.000000,124.000000
247.000000,31.000000,20221204.000000,25.615000,13.859000,44281.000000,44300.000000,19.000000
247.000000,31.000000,20221204.000000,24.688000,14.510000,44300.000000,44333.000000,33.000000
247.000000,31.000000,20221204.000000,23.554000,14.606000,44333.000000,44352.000000,19.000000
247.000000,31.000000,20221204.000000,24.485000,13.996000,44352.000000,44417.000000,65.000000
247.000000,31.000000,20221204.000000,23.677000,14.670000,44417.000000,44458.000000,41.000000
247.000000,31.000000,20221204.000000,24.652000,14.138000,44458.000000,44647.000000,189.000000
247.000000,31.000000,20221204.000000,23.496000,14.479000,44647.000000,44692.000000,45.000000
247.000000,31.000000,20221204.000000,22.379000,14.559000,44692.000000,44701.000000,9.000000
247.000000,31.000000,20221204.000000,23.375000,14.320000,44701.000000,44725.000000,24.000000
247.000000,31.000000,20221204.000000,24.386000,14.213000,44725.000000,44757.000000,32.000000
247.000000,31.000000,20221204.000000,23.341000,14.465000,44757.000000,44979.000000,222.000000
247.000000,31.000000,20221204.000000,24.610000,13.731000,44979.000000,45013.000000,34.000000
247.000000,31.000000,20221204.000000,23.874000,14.473000,45013.000000,45070.000000,57.000000
247.000000,31.000000,20221204.000000,22.824000,14.533000,45070.000000,45095.000000,25.000000
247.000000,31.000000,20221204.000000,23.845000,14.141000,45095.000000,45188.000000,93.000000
247.000000,31.000000,20221204.000000,22.969000,14.694000,45188.000000,45291.000000,103.000000
247.000000,31.000000,20221204.000000,23.913000,13.954000,45291.000000,45399.000000,108.000000
247.000000,31.000000,20221204.000000,22.980000,14.515000,45399.000000,45410.000000,11.000000
247.000000,31.000000,20221204.000000,24.191000,13.756000,45410.000000,45454.000000,44.000000
247.000000,31.000000,20221204.000000,23.167000,14.579000,45454.000000,45504.000000,50.000000
247.000000,31.000000,20221204.000000,24.091000,14.195000,45504.000000,45521.000000,17.000000
247.000000,31.000000,20221204.000000,23.028000,14.494000,45521.000000,45562.000000,41.000000
247.000000,31.000000,20221204.000000,23.954000,14.120000,45562.000000,45602.000000,40.000000
247.000000,31.000000,20221204.000000,24.971000,13.906000,45602.000000,45641.000000,39.000000
247.000000,31.000000,20221204.000000,24.035000,14.482000,45641.000000,45673.000000,32.000000
247.000000,31.000000,20221204.000000,24.915000,13.936000,45673.000000,45739.000000,66.000000
247.000000,31.000000,20221204.000000,24.045000,14.444000,45739.000000,45781.000000,42.000000
247.000000,31.000000,20221204.000000,22.998000,14.307000,45781.000000,45791.000000,10.000000
247.000000,31.000000,20221204.000000,23.977000,13.953000,45791.000000,45822.000000,31.000000
247.000000,31.000000,20221204.000000,24.977000,14.058000,45822.000000,45840.000000,18.000000
247.000000,31.000000,20221204.000000,23.579000,14.656000,45840.000000,45880.000000,40.000000
247.000000,31.000000,20221204.000000,24.939000,13.871000,45880.000000,45887.000000,7.000000
247.000000,31.000000,20221204.000000,23.858000,14.566000,45887.000000,45932.000000,45.000000
247.000000,31.000000,20221204.000000,22.843000,14.638000,45932.000000,45952.000000,20.000000
247.000000,31.000000,20221204.000000,23.964000,14.044000,45952.000000,45991.000000,39.000000
247.000000,31.000000,20221204.000000,22.776000,14.534000,45991.000000,46007.000000,16.000000
247.000000,31.000000,20221204.000000,24.031000,14.097000,46007.000000,46060.000000,53.000000
247.000000,31.000000,20221204.000000,25.029000,14.222000,46060.000000,46102.000000,42.000000
247.000000,31.000000,20221204.000000,24.041000,14.454000,46102.000000,46117.000000,15.000000
247.000000,31.000000,20221204.000000,22.988000,14.517000,46117.000000,46153.000000,36.000000
247.000000,31.000000,20221204.000000,24.003000,13.985000,46153.000000,46274.000000,121.000000
247.000000,31.000000,20221204.000000,23.203000,14.595000,46274.000000,46295.000000,21.000000
247.000000,31.000000,20221204.000000,24.385000,14.009000,46295.000000,46332.000000,37.000000
247.000000,31.000000,20221204.000000,23.400000,14.512000,46332.000000,46428.000000,96.000000
247.000000,31.000000,20221204.000000,24.369000,14.268000,46428.000000,46513.000000,85.000000
247.000000,31.000000,20221204.000000,23.372000,14.472000,46513.000000,46532.000000,19.000000
247.000000,31.000000,20221204.000000,24.490000,13.939000,46532.000000,46566.000000,34.000000
247.000000,31.000000,20221204.000000,23.436000,14.552000,46566.000000,46611.000000,45.000000
247.000000,31.000000,20221204.000000,24.740000,14.100000,46611.000000,46663.000000,52.000000
247.000000,31.000000,20221204.000000,23.766000,14.557000,46663.000000,46686.000000,23.000000
247.000000,31.000000,20221204.000000,24.825000,13.876000,46686.000000,46710.000000,24.000000
247.000000,31.000000,20221204.000000,23.937000,14.489000,46710.000000,46719.000000,9.000000
247.000000,31.000000,20221204.000000,24.892000,13.969000,46719.000000,46796.000000,77.000000
247.000000,31.000000,20221204.000000,24.018000,14.508000,46796.000000,46817.000000,21.000000
247.000000,31.000000,20221204.000000,22.893000,14.393000,46817.000000,46848.000000,31.000000
247.000000,31.000000,20221204.000000,23.957000,14.374000,46848.000000,46880.000000,32.000000
247.000000,31.000000,20221204.000000,25.044000,14.042000,46880.000000,46899.000000,19.000000
247.000000,31.000000,20221204.000000,24.049000,14.520000,46899.000000,46962.000000,63.000000
247.000000,31.000000,20221204.000000,23.031000,14.376000,46962.000000,46972.000000,10.000000
247.000000,31.000000,20221204.000000,24.141000,14.011000,46972.000000,47033.000000,61.000000
247.000000,31.000000,20221204.000000,23.107000,14.562000,47033.000000,47079.000000,46.000000
247.000000,31.000000,20221204.000000,24.007000,14.071000,47079.000000,47098.000000,19.000000
247.000000,31.000000,20221204.000000,22.999000,14.520000,47098.000000,47180.000000,82.000000
247.000000,31.000000,20221204.000000,24.191000,14.164000,47180.000000,47269.000000,89.000000
247.000000,31.000000,20221204.000000,23.144000,14.449000,47269.000000,47331.000000,62.000000
247.000000,31.000000,20221204.000000,24.332000,13.973000,47331.000000,47355.000000,24.000000
247.000000,31.000000,20221204.000000,23.405000,14.466000,47355.000000,47414.000000,59.000000
247.000000,31.000000,20221204.000000,24.579000,13.812000,47414.000000,47424.000000,10.000000
247.000000,31.000000,20221204.000000,23.655000,14.664000,47424.000000,47451.000000,27.000000
247.000000,31.000000,20221204.000000,24.479000,13.986000,47451.000000,47584.000000,133.000000
247.000000,31.000000,20221204.000000,23.417000,14.528000,47584.000000,47640.000000,56.000000
247.000000,31.000000,20221204.000000,24.326000,14.111000,47640.000000,47723.000000,83.000000
247.000000,31.000000,20221204.000000,23.379000,14.517000,47723.000000,47737.000000,14.000000
247.000000,31.000000,20221204.000000,24.320000,14.019000,47737.000000,47763.000000,26.000000
247.000000,31.000000,20221204.000000,25.353000,13.974000,47763.000000,47787.000000,24.000000
247.000000,31.000000,20221204.000000,24.369000,14.453000,47787.000000,47868.000000,81.000000
247.000000,31.000000,20221204.000000,23.198000,14.606000,47868.000000,47875.000000,7.000000
247.000000,31.000000,20221204.000000,24.291000,14.036000,47875.000000,48022.000000,147.000000
247.000000,31.000000,20221204.000000,23.397000,14.497000,48022.000000,48071.000000,49.000000
247.000000,31.000000,20221204.000000,22.149000,14.353000,48071.000000,48083.000000,12.000000
247.000000,31.000000,20221204.000000,23.148000,14.225000,48083.000000,48099.000000,16.000000
247.000000,31.000000,20221204.000000,24.287000,14.088000,48099.000000,48129.000000,30.000000
247.000000,31.000000,20221204.000000,22.898000,14.547000,48129.000000,48131.000000,2.000000
247.000000,31.000000,20221204.000000,23.730000,13.890000,48131.000000,48246.000000,115.000000
247.000000,31.000000,20221204.000000,22.764000,14.605000,48246.000000,48264.000000,18.000000
247.000000,31.000000,20221204.000000,23.877000,14.082000,48264.000000,48341.000000,77.000000
247.000000,31.000000,20221204.000000,25.113000,14.033000,48341.000000,48404.000000,63.000000
247.000000,31.000000,20221204.000000,23.930000,14.460000,48404.000000,48503.000000,99.000000
247.000000,31.000000,20221204.000000,22.711000,14.530000,48503.000000,48524.000000,21.000000
247.000000,31.000000,20221204.000000,23.586000,14.018000,48524.000000,48545.000000,21.000000
247.000000,31.000000,20221204.000000,24.582000,14.174000,48545.000000,48596.000000,51.000000
247.000000,31.000000,20221204.000000,23.607000,14.420000,48596.000000,48778.000000,182.000000
247.000000,31.000000,20221204.000000,22.514000,14.545000,48778.000000,48792.000000,14.000000
247.000000,31.000000,20221204.000000,23.653000,14.163000,48792.000000,48818.000000,26.000000
247.000000,31.000000,20221204.000000,24.740000,13.937000,48818.000000,48931.000000,113.000000
247.000000,31.000000,20221204.000000,23.840000,14.551000,48931.000000,49104.000000,173.000000
247.000000,31.000000,20221204.000000,24.787000,14.061000,49104.000000,49153.000000,49.000000
247.000000,31.000000,20221204.000000,23.859000,14.522000,49153.000000,49179.000000,26.000000
247.000000,31.000000,20221204.000000,24.724000,13.898000,49179.000000,49220.000000,41.000000
247.000000,31.000000,20221204.000000,23.792000,14.511000,49220.000000,49239.000000,19.000000
247.000000,31.000000,20221204.000000,25.007000,13.903000,49239.000000,49251.000000,12.000000
247.000000,31.000000,20221204.000000,24.169000,14.464000,49251.000000,49276.000000,25.000000
247.000000,31.000000,20221204.000000,23.111000,14.515000,49276.000000,49299.000000,23.000000
247.000000,31.000000,20221204.000000,24.086000,14.291000,49299.000000,49350.000000,51.000000
247.000000,31.000000,20221204.000000,23.093000,14.563000,49350.000000,49377.000000,27.000000
247.000000,31.000000,20221204.000000,24.081000,14.177000,49377.000000,49412.000000,35.000000
247.000000,31.000000,20221204.000000,25.371000,14.088000,49412.000000,49460.000000,48.000000
247.000000,31.000000,20221204.000000,24.273000,14.542000,49460.000000,49576.000000,116.000000
247.000000,31.000000,20221204.000000,23.185000,14.552000,49576.000000,49592.000000,16.000000
247.000000,31.000000,20221204.000000,24.102000,14.150000,49592.000000,49659.000000,67.000000
247.000000,31.000000,20221204.000000,23.142000,14.515000,49659.000000,49758.000000,99.000000
247.000000,31.000000,20221204.000000,24.146000,14.360000,49758.000000,49797.000000,39.000000
247.000000,31.000000,20221204.000000,22.967000,14.656000,49797.000000,49814.000000,17.000000
247.000000,31.000000,20221204.000000,24.075000,14.030000,49814.000000,49948.000000,134.000000
247.000000,31.000000,20221204.000000,23.197000,14.538000,49948.000000,49965.000000,17.000000
247.000000,31.000000,20221204.000000,22.070000,14.612000,49965.000000,49968.000000,3.000000
247.000000,31.000000,20221204.000000,23.006000,14.186000,49968.000000,50062.000000,94.000000
247.000000,31.000000,20221204.000000,24.237000,13.970000,50062.000000,50137.000000,75.000000
247.000000,31.000000,20221204.000000,23.390000,14.567000,50137.000000,50205.000000,68.000000
247.000000,31.000000,20221204.000000,24.643000,13.722000,50205.000000,50235.000000,30.000000
247.000000,31.000000,20221204.000000,23.957000,14.561000,50235.000000,50264.000000,29.000000
247.000000,31.000000,20221204.000000,24.840000,14.074000,50264.000000,50291.000000,27.000000
247.000000,31.000000,20221204.000000,23.754000,14.495000,50291.000000,50305.000000,14.000000
247.000000,31.000000,20221204.000000,24.721000,14.066000,50305.000000,50359.000000,54.000000
247.000000,31.000000,20221204.000000,23.870000,14.607000,50359.000000,50398.000000,39.000000
247.000000,31.000000,20221204.000000,24.770000,14.150000,50398.000000,50461.000000,63.000000
247.000000,31.000000,20221204.000000,23.458000,14.518000,50461.000000,50519.000000,58.000000
247.000000,31.000000,20221204.000000,24.437000,14.115000,50519.000000,50542.000000,23.000000
247.000000,31.000000,20221204.000000,22.870000,14.572000,50542.000000,50557.000000,15.000000
247.000000,31.000000,20221204.000000,23.808000,14.207000,50557.000000,50599.000000,42.000000
247.000000,31.000000,20221204.000000,24.808000,14.201000,50599.000000,50802.000000,203.000000
247.000000,31.000000,20221204.000000,23.813000,14.533000,50802.000000,51045.000000,243.000000
247.000000,31.000000,20221204.000000,22.727000,14.587000,51045.000000,51149.000000,104.000000
247.000000,31.000000,20221204.000000,23.712000,14.095000,51149.000000,51281.000000,132.000000
247.000000,31.000000,20221204.000000,24.727000,14.129000,51281.000000,51313.000000,32.000000
247.000000,31.000000,20221204.000000,23.761000,14.513000,51313.000000,51322.000000,9.000000
247.000000,31.000000,20221204.000000,24.651000,14.047000,51322.000000,51380.000000,58.000000
247.000000,31.000000,20221204.000000,23.612000,14.528000,51380.000000,51395.000000,15.000000
247.000000,31.000000,20221204.000000,24.618000,13.991000,51395.000000,51419.000000,24.000000
247.000000,31.000000,20221204.000000,23.594000,14.569000,51419.000000,51453.000000,34.000000
247.000000,31.000000,20221204.000000,24.348000,13.876000,51453.000000,51469.000000,16.000000
247.000000,31.000000,20221204.000000,23.678000,14.639000,51469.000000,51483.000000,14.000000
247.000000,31.000000,20221204.000000,22.678000,14.553000,51483.000000,51496.000000,13.000000
247.000000,31.000000,20221204.000000,23.721000,14.291000,51496.000000,51640.000000,144.000000
247.000000,31.000000,20221204.000000,22.638000,14.477000,51640.000000,51673.000000,33.000000
247.000000,31.000000,20221204.000000,23.761000,14.119000,51673.000000,51777.000000,104.000000
247.000000,31.000000,20221204.000000,24.856000,13.929000,51777.000000,51822.000000,45.000000
247.000000,31.000000,20221204.000000,24.017000,14.663000,51822.000000,51847.000000,25.000000
247.000000,31.000000,20221204.000000,24.810000,13.761000,51847.000000,51868.000000,21.000000
247.000000,31.000000,20221204.000000,23.954000,14.411000,51868.000000,51894.000000,26.000000
247.000000,31.000000,20221204.000000,22.748000,14.608000,51894.000000,51904.000000,10.000000
247.000000,31.000000,20221204.000000,23.991000,14.156000,51904.000000,51910.000000,6.000000
247.000000,31.000000,20221204.000000,22.960000,14.513000,51910.000000,51957.000000,47.000000
247.000000,31.000000,20221204.000000,24.215000,14.002000,51957.000000,51990.000000,33.000000
247.000000,31.000000,20221204.000000,23.246000,14.488000,51990.000000,52012.000000,22.000000
247.000000,31.000000,20221204.000000,24.181000,14.005000,52012.000000,52085.000000,73.000000
247.000000,31.000000,20221204.000000,23.187000,14.590000,52085.000000,52103.000000,18.000000
247.000000,31.000000,20221204.000000,24.345000,14.127000,52103.000000,52111.000000,8.000000
247.000000,31.000000,20221204.000000,23.089000,14.550000,52111.000000,52118.000000,7.000000
247.000000,31.000000,20221204.000000,23.947000,13.986000,52118.000000,52166.000000,48.000000
247.000000,31.000000,20221204.000000,25.136000,13.825000,52166.000000,52204.000000,38.000000
247.000000,31.000000,20221204.000000,24.389000,14.502000,52204.000000,52223.000000,19.000000
247.000000,31.000000,20221204.000000,25.585000,14.076000,52223.000000,52268.000000,45.000000
247.000000,31.000000,20221204.000000,24.399000,14.728000,52268.000000,52283.000000,15.000000
247.000000,31.000000,20221204.000000,23.401000,14.540000,52283.000000,52312.000000,29.000000
247.000000,31.000000,20221204.000000,24.354000,14.085000,52312.000000,52350.000000,38.000000
247.000000,31.000000,20221204.000000,25.445000,14.030000,52350.000000,52357.000000,7.000000
247.000000,31.000000,20221204.000000,24.487000,14.757000,52357.000000,52363.000000,6.000000
247.000000,31.000000,20221204.000000,25.298000,13.992000,52363.000000,52426.000000,63.000000
247.000000,31.000000,20221204.000000,24.213000,14.415000,52426.000000,52466.000000,40.000000
247.000000,31.000000,20221204.000000,23.095000,14.450000,52466.000000,52541.000000,75.000000
247.000000,31.000000,20221204.000000,24.122000,13.886000,52541.000000,52638.000000,97.000000
247.000000,31.000000,20221204.000000,23.158000,14.485000,52638.000000,52670.000000,32.000000
247.000000,31.000000,20221204.000000,24.289000,14.113000,52670.000000,52711.000000,41.000000
247.000000,31.000000,20221204.000000,25.269000,13.876000,52711.000000,52723.000000,12.000000
247.000000,31.000000,20221204.000000,24.336000,14.316000,52723.000000,52818.000000,95.000000
247.000000,31.000000,20221204.000000,23.165000,14.579000,52818.000000,52832.000000,14.000000
247.000000,31.000000,20221204.000000,24.353000,14.142000,52832.000000,52896.000000,64.000000
247.000000,31.000000,20221204.000000,23.166000,14.569000,52896.000000,52939.000000,43.000000
247.000000,31.000000,20221204.000000,24.132000,14.027000,52939.000000,53124.000000,185.000000
247.000000,31.000000,20221204.000000,23.230000,14.522000,53124.000000,53194.000000,70.000000
247.000000,31.000000,20221204.000000,24.541000,13.937000,53194.000000,53282.000000,88.000000
247.000000,31.000000,20221204.000000,23.423000,14.649000,53282.000000,53308.000000,26.000000
247.000000,31.000000,20221204.000000,24.610000,13.957000,53308.000000,53354.000000,46.000000
247.000000,31.000000,20221204.000000,23.567000,14.453000,53354.000000,53412.000000,58.000000
247.000000,31.000000,20221204.000000,24.481000,13.792000,53412.000000,53532.000000,120.000000
247.000000,31.000000,20221204.000000,23.685000,14.604000,53532.000000,53536.000000,4.000000
247.000000,31.000000,20221204.000000,24.587000,14.090000,53536.000000,53616.000000,80.000000
247.000000,31.000000,20221204.000000,22.478000,14.603000,53616.000000,53639.000000,23.000000
247.000000,31.000000,20221204.000000,23.493000,14.347000,53639.000000,53670.000000,31.000000
247.000000,31.000000,20221204.000000,24.520000,14.267000,53670.000000,53943.000000,273.000000
247.000000,31.000000,20221204.000000,23.442000,14.554000,53943.000000,54001.000000,58.000000
247.000000,31.000000,20221204.000000,24.411000,14.127000,54001.000000,54099.000000,98.000000
247.000000,31.000000,20221204.000000,25.456000,13.751000,54099.000000,54108.000000,9.000000
247.000000,31.000000,20221204.000000,24.714000,14.568000,54108.000000,54179.000000,71.000000
247.000000,31.000000,20221204.000000,23.707000,14.540000,54179.000000,54275.000000,96.000000
247.000000,31.000000,20221204.000000,24.607000,14.031000,54275.000000,54329.000000,54.000000
247.000000,31.000000,20221204.000000,23.619000,14.439000,54329.000000,54420.000000,91.000000
247.000000,31.000000,20221204.000000,24.720000,14.193000,54420.000000,54524.000000,104.000000
247.000000,31.000000,20221204.000000,23.517000,14.520000,54524.000000,54632.000000,108.000000
247.000000,31.000000,20221204.000000,24.617000,14.114000,54632.000000,54877.000000,245.000000
247.000000,31.000000,20221204.000000,23.457000,14.628000,54877.000000,54934.000000,57.000000
247.000000,31.000000,20221204.000000,24.384000,13.898000,54934.000000,55012.000000,78.000000
247.000000,31.000000,20221204.000000,23.273000,14.553000,55012.000000,55045.000000,33.000000
247.000000,31.000000,20221204.000000,24.147000,13.998000,55045.000000,55086.000000,41.000000
247.000000,31.000000,20221204.000000,23.250000,14.438000,55086.000000,55151.000000,65.000000
247.000000,31.000000,20221204.000000,24.300000,14.072000,55151.000000,55485.000000,334.000000
247.000000,31.000000,20221204.000000,23.336000,14.497000,55485.000000,55536.000000,51.000000
247.000000,31.000000,20221204.000000,24.453000,14.096000,55536.000000,55578.000000,42.000000
247.000000,31.000000,20221204.000000,25.506000,14.088000,55578.000000,55594.000000,16.000000
247.000000,31.000000,20221204.000000,24.472000,14.430000,55594.000000,55658.000000,64.000000
247.000000,31.000000,20221204.000000,25.403000,13.946000,55658.000000,55700.000000,42.000000
247.000000,31.000000,20221204.000000,24.540000,14.483000,55700.000000,55843.000000,143.000000
247.000000,31.000000,20221204.000000,22.386000,14.425000,55843.000000,55858.000000,15.000000
247.000000,31.000000,20221204.000000,23.482000,14.108000,55858.000000,55932.000000,74.000000
247.000000,31.000000,20221204.000000,24.497000,14.197000,55932.000000,56013.000000,81.000000
247.000000,31.000000,20221204.000000,23.417000,14.491000,56013.000000,56178.000000,165.000000
247.000000,31.000000,20221204.000000,24.331000,13.832000,56178.000000,56233.000000,55.000000
247.000000,31.000000,20221204.000000,25.370000,13.907000,56233.000000,56243.000000,10.000000
247.000000,31.000000,20221204.000000,24.290000,14.569000,56243.000000,56502.000000,259.000000
247.000000,31.000000,20221204.000000,25.176000,13.821000,56502.000000,56564.000000,62.000000
247.000000,31.000000,20221204.000000,24.173000,14.497000,56564.000000,56618.000000,54.000000
247.000000,31.000000,20221204.000000,22.940000,14.968000,56618.000000,56636.000000,18.000000
247.000000,31.000000,20221204.000000,23.710000,13.954000,56636.000000,56664.000000,28.000000
247.000000,31.000000,20221204.000000,24.767000,14.099000,56664.000000,56687.000000,23.000000
247.000000,31.000000,20221204.000000,23.772000,14.451000,56687.000000,56710.000000,23.000000
247.000000,31.000000,20221204.000000,24.667000,13.893000,56710.000000,56729.000000,19.000000
247.000000,31.000000,20221204.000000,23.800000,14.411000,56729.000000,56822.000000,93.000000
247.000000,31.000000,20221204.000000,22.763000,14.495000,56822.000000,56829.000000,7.000000
247.000000,31.000000,20221204.000000,23.698000,14.131000,56829.000000,56838.000000,9.000000
247.000000,31.000000,20221204.000000,24.839000,14.003000,56838.000000,56855.000000,17.000000
247.000000,31.000000,20221204.000000,23.660000,14.553000,56855.000000,56904.000000,49.000000
247.000000,31.000000,20221204.000000,24.574000,13.921000,56904.000000,56926.000000,22.000000
247.000000,31.000000,20221204.000000,23.619000,14.485000,56926.000000,56933.000000,7.000000
247.000000,31.000000,20221204.000000,24.997000,14.048000,56933.000000,56972.000000,39.000000
247.000000,31.000000,20221204.000000,23.956000,14.438000,56972.000000,57030.000000,58.000000
247.000000,31.000000,20221204.000000,22.755000,14.561000,57030.000000,57033.000000,3.000000
